,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
161,-13.52945613861084,0.0,108.0,4.829718589782715,0.09133728593587875,9.999999747378752e-05,,,,115.0
162,-13.200169563293457,0.0,108.0,4.844375133514404,0.08063601702451706,9.999999747378752e-05,,,,115.0
163,-12.912383079528809,0.0,108.0,4.797837257385254,0.10224898904561996,9.999999747378752e-05,,,,115.0
164,-12.663681030273438,0.0,108.0,4.76343297958374,0.09701772034168243,9.999999747378752e-05,,,,115.0
165,-12.361898422241211,0.0,108.0,4.7314839363098145,0.07466602325439453,9.999999747378752e-05,,,,115.0
166,-12.058713912963867,0.0,108.0,4.6784987449646,0.05358945205807686,9.999999747378752e-05,,,,115.0
167,-11.769242286682129,0.0,107.0,4.699360370635986,0.06765105575323105,9.999999747378752e-05,,,,115.0
168,-11.531414031982422,0.0,108.0,4.64657735824585,0.07895039767026901,9.999999747378752e-05,,,,115.0
169,-11.250089645385742,0.0,107.0,4.615421295166016,0.10911138355731964,9.999999747378752e-05,,,,115.0
170,-10.981120109558105,0.0,107.0,4.64902400970459,0.04660788178443909,9.999999747378752e-05,,,,115.0
171,-10.723323822021484,0.0,107.0,4.554640769958496,0.071306973695755,9.999999747378752e-05,,,,115.0
172,-10.433860778808594,0.0,107.0,4.554516792297363,0.09768738597631454,9.999999747378752e-05,,,,115.0
173,-10.179780006408691,0.0,107.0,4.530275344848633,0.07025045901536942,9.999999747378752e-05,,,,115.0
174,-9.959228515625,0.0,107.0,4.50482702255249,0.07795979082584381,9.999999747378752e-05,,,,115.0
175,-9.73580551147461,0.0,107.0,4.4459919929504395,0.06477941572666168,9.999999747378752e-05,,,,115.0
176,-9.507671356201172,0.0,107.0,4.397343635559082,0.06843765825033188,9.999999747378752e-05,,,,115.0
177,-9.302003860473633,0.0,107.0,4.363968372344971,0.08386021852493286,9.999999747378752e-05,,,,115.0
178,-9.068954467773438,0.0,107.0,4.344909191131592,0.06927130371332169,9.999999747378752e-05,,,,115.0
179,-8.849440574645996,0.0,107.0,4.326077938079834,0.03334496542811394,9.999999747378752e-05,,,,115.0
180,-8.626568794250488,0.0,107.0,4.3042378425598145,0.0692000538110733,9.999999747378752e-05,,,,115.0
181,-8.406590461730957,0.0,107.0,4.310855388641357,0.06772784888744354,9.999999747378752e-05,,,,115.0
182,-8.225419044494629,0.0,107.0,4.240074634552002,0.07409770786762238,9.999999747378752e-05,,,,115.0
183,-8.031298637390137,0.0,107.0,4.177887439727783,0.07013670355081558,9.999999747378752e-05,,,,115.0
184,-7.890694618225098,0.0,107.0,4.171611309051514,0.06092185154557228,9.999999747378752e-05,,,,115.0
185,-7.731380462646484,0.0,108.0,4.144766807556152,0.08157487958669662,9.999999747378752e-05,,,,115.0
186,-7.549130439758301,0.0,107.0,4.041800498962402,0.05910523608326912,9.999999747378752e-05,,,,115.0
187,-7.365342617034912,0.0,107.0,4.057600021362305,0.047237809747457504,9.999999747378752e-05,,,,115.0
188,-7.209555149078369,0.0,108.0,4.005728244781494,0.05569415166974068,9.999999747378752e-05,,,,115.0
189,-7.05300760269165,0.0,108.0,3.9783718585968018,0.06576332449913025,9.999999747378752e-05,,,,115.0
190,-6.914958953857422,0.0,108.0,3.962310552597046,0.06510051339864731,9.999999747378752e-05,,,,115.0
191,-6.7911200523376465,0.009999999776482582,108.0,3.9321236610412598,0.0498017780482769,9.999999747378752e-05,,,,115.0
192,-6.657754421234131,0.009999999776482582,108.0,3.899730920791626,0.03297256678342819,9.999999747378752e-05,,,,115.0
193,-6.5932536125183105,0.029999999329447746,108.0,3.8366806507110596,0.05666925013065338,9.999999747378752e-05,,,,115.0
194,-6.46666145324707,0.03999999910593033,108.0,3.851212978363037,0.06621639430522919,9.999999747378752e-05,,,,115.0
195,-6.374355792999268,0.05999999865889549,108.0,3.770162582397461,0.04652450606226921,9.999999747378752e-05,,,,115.0
196,-6.279219150543213,0.09000000357627869,108.0,3.747410774230957,0.04737304523587227,9.999999747378752e-05,,,,115.0
197,-6.222352027893066,0.09000000357627869,108.0,3.6995937824249268,0.07691049575805664,9.999999747378752e-05,,,,115.0
198,-6.1244940757751465,0.10000000149011612,108.0,3.6922285556793213,0.056621428579092026,9.999999747378752e-05,,,,115.0
199,-6.0368452072143555,0.12999999523162842,108.0,3.6465461254119873,0.05346553772687912,9.999999747378752e-05,,,,115.0
200,-5.978720188140869,0.12999999523162842,108.0,3.621886968612671,0.032843396067619324,9.999999747378752e-05,,,,115.0
201,-5.932680606842041,0.1599999964237213,108.0,3.6242268085479736,0.03866555541753769,9.999999747378752e-05,,,,115.0
202,-5.838387489318848,0.18000000715255737,108.0,3.5629587173461914,0.022038409486413002,9.999999747378752e-05,,,,115.0
203,-5.768521308898926,0.20999999344348907,108.0,3.542003870010376,0.04381794109940529,9.999999747378752e-05,,,,115.0
204,-5.729846954345703,0.23999999463558197,108.0,3.4986040592193604,0.04683266207575798,9.999999747378752e-05,,,,115.0
205,-5.667688369750977,0.2800000011920929,108.0,3.483524799346924,0.04866940155625343,9.999999747378752e-05,,,,115.0
206,-5.59311056137085,0.28999999165534973,108.0,3.4541094303131104,0.027498681098222733,9.999999747378752e-05,,,,115.0
207,-5.548647880554199,0.30000001192092896,108.0,3.401782274246216,0.04649796709418297,9.999999747378752e-05,,,,115.0
208,-5.505685329437256,0.33000001311302185,108.0,3.4015583992004395,0.05235001817345619,9.999999747378752e-05,,,,115.0
209,-5.42384672164917,0.3700000047683716,108.0,3.3929388523101807,0.07077888399362564,9.999999747378752e-05,,,,115.0
210,-5.31855583190918,0.4099999964237213,108.0,3.320554256439209,0.0297491867095232,9.999999747378752e-05,,,,115.0
211,-5.27258825302124,0.44999998807907104,108.0,3.3094160556793213,0.05846923589706421,9.999999747378752e-05,,,,115.0
212,-5.255281925201416,0.49000000953674316,108.0,3.277135133743286,0.03841497376561165,9.999999747378752e-05,,,,115.0
213,-5.230043888092041,0.5099999904632568,108.0,3.219374179840088,0.030119622126221657,9.999999747378752e-05,,,,115.0
214,-5.192856788635254,0.550000011920929,108.0,3.203706979751587,0.03678492084145546,9.999999747378752e-05,,,,115.0
215,-5.151316165924072,0.5699999928474426,108.0,3.178499221801758,0.023777958005666733,9.999999747378752e-05,,,,115.0
216,-5.096388816833496,0.6000000238418579,108.0,3.1086037158966064,0.04578900709748268,9.999999747378752e-05,,,,115.0
217,-5.040706157684326,0.6399999856948853,108.0,3.1020894050598145,0.050978049635887146,9.999999747378752e-05,,,,115.0
218,-4.92195987701416,0.6600000262260437,108.0,3.0988729000091553,0.025086980313062668,9.999999747378752e-05,,,,115.0
219,-4.888320446014404,0.6899999976158142,108.0,3.093390941619873,0.03324330225586891,9.999999747378752e-05,,,,115.0
220,-4.847107887268066,0.7099999785423279,108.0,3.0306241512298584,0.044583242386579514,9.999999747378752e-05,,,,115.0
221,-4.78079891204834,0.7200000286102295,107.0,3.0253500938415527,0.02148773893713951,9.999999747378752e-05,,,,115.0
222,-4.720288276672363,0.7599999904632568,108.0,3.0164175033569336,0.03313733637332916,9.999999747378752e-05,,,,115.0
223,-4.674348831176758,0.7900000214576721,107.0,2.9445912837982178,0.017368271946907043,9.999999747378752e-05,,,,115.0
224,-4.613921642303467,0.800000011920929,107.0,2.9139370918273926,0.025882374495267868,9.999999747378752e-05,,,,115.0
225,-4.54928731918335,0.8399999737739563,108.0,2.8767292499542236,0.039752788841724396,9.999999747378752e-05,,,,115.0
226,-4.475223064422607,0.8399999737739563,107.0,2.8467698097229004,0.020414864644408226,9.999999747378752e-05,,,,115.0
227,-4.453381538391113,0.8600000143051147,108.0,2.8119254112243652,0.036575205624103546,9.999999747378752e-05,,,,115.0
228,-4.416903495788574,0.8600000143051147,108.0,2.8201305866241455,0.023120427504181862,9.999999747378752e-05,,,,115.0
229,-4.381366729736328,0.8600000143051147,108.0,2.7550766468048096,0.03301728144288063,9.999999747378752e-05,,,,115.0
230,-4.370577812194824,0.8600000143051147,108.0,2.7289443016052246,0.01816457137465477,9.999999747378752e-05,,,,115.0
231,-4.360457897186279,0.8899999856948853,108.0,2.6826910972595215,0.024531548842787743,9.999999747378752e-05,,,,115.0
232,-4.318950653076172,0.9200000166893005,108.0,2.6923465728759766,0.016123173758387566,9.999999747378752e-05,,,,115.0
233,-4.32411003112793,0.9300000071525574,108.0,2.6705358028411865,0.03924085572361946,9.999999747378752e-05,,,,115.0
234,-4.298445701599121,0.9300000071525574,108.0,2.6199629306793213,0.04337060824036598,9.999999747378752e-05,,,,115.0
235,-4.268372535705566,0.9300000071525574,108.0,2.602503776550293,0.04846257343888283,9.999999747378752e-05,,,,115.0
236,-4.250262260437012,0.9300000071525574,108.0,2.55291748046875,0.040963415056467056,9.999999747378752e-05,,,,115.0
237,-4.2245283126831055,0.9300000071525574,108.0,2.5332963466644287,0.024074092507362366,9.999999747378752e-05,,,,115.0
238,-4.19065523147583,0.949999988079071,108.0,2.5391628742218018,0.023183336481451988,9.999999747378752e-05,,,,115.0
239,-4.128526210784912,0.949999988079071,108.0,2.5025017261505127,0.019469572231173515,9.999999747378752e-05,,,,115.0
240,-4.084433555603027,0.9599999785423279,108.0,2.467165946960449,0.019034123048186302,9.999999747378752e-05,,,,115.0
241,-4.028750419616699,0.9599999785423279,108.0,2.426222801208496,0.031092047691345215,9.999999747378752e-05,,,,115.0
242,-3.9766805171966553,0.9599999785423279,108.0,2.413580894470215,0.019252493977546692,9.999999747378752e-05,,,,115.0
243,-3.9338929653167725,0.9599999785423279,108.0,2.3793985843658447,0.03604275733232498,9.999999747378752e-05,,,,115.0
244,-3.9003443717956543,0.9599999785423279,108.0,2.34299898147583,0.03439629077911377,9.999999747378752e-05,,,,115.0
245,-3.8565263748168945,0.9599999785423279,108.0,2.3568766117095947,0.03534601256251335,9.999999747378752e-05,,,,115.0
246,-3.8099658489227295,0.9599999785423279,108.0,2.3132059574127197,0.037377145141363144,9.999999747378752e-05,,,,115.0
247,-3.753906011581421,0.9599999785423279,108.0,2.3009018898010254,0.019608892500400543,9.999999747378752e-05,,,,115.0
248,-3.752389669418335,0.949999988079071,108.0,2.2788381576538086,0.04194086417555809,9.999999747378752e-05,,,,115.0
249,-3.7304351329803467,0.949999988079071,108.0,2.2299771308898926,0.013812249526381493,9.999999747378752e-05,,,,115.0
250,-3.7182772159576416,0.949999988079071,108.0,2.172621488571167,0.024958759546279907,9.999999747378752e-05,,,,115.0
251,-3.68455171585083,0.9599999785423279,108.0,2.1393611431121826,0.0325920395553112,9.999999747378752e-05,,,,115.0
252,-3.6450324058532715,0.949999988079071,108.0,2.1338846683502197,0.043315473943948746,9.999999747378752e-05,,,,115.0
253,-3.6166698932647705,0.9599999785423279,108.0,2.1077287197113037,0.033797845244407654,9.999999747378752e-05,,,,115.0
254,-3.5835187435150146,0.9700000286102295,108.0,2.0806825160980225,0.03836997225880623,9.999999747378752e-05,,,,115.0
255,-3.537322759628296,0.949999988079071,108.0,2.0765578746795654,0.01928052119910717,9.999999747378752e-05,,,,115.0
256,-3.5135498046875,0.9300000071525574,108.0,2.0411903858184814,0.031842634081840515,9.999999747378752e-05,,,,115.0
257,-3.5201637744903564,0.9300000071525574,108.0,2.003124952316284,0.00688845245167613,9.999999747378752e-05,,,,115.0
258,-3.486302614212036,0.9300000071525574,108.0,1.9829893112182617,0.02651791274547577,9.999999747378752e-05,,,,115.0
259,-3.4589221477508545,0.9300000071525574,108.0,1.9710572957992554,0.026864025741815567,9.999999747378752e-05,,,,115.0
260,-3.4641518592834473,0.9200000166893005,108.0,1.9466558694839478,0.01705317199230194,9.999999747378752e-05,,,,115.0
261,-3.4485390186309814,0.9100000262260437,108.0,1.9110970497131348,0.017427362501621246,9.999999747378752e-05,,,,115.0
262,-3.42065691947937,0.8999999761581421,108.0,1.8981674909591675,0.028603827580809593,9.999999747378752e-05,,,,115.0
263,-3.4076666831970215,0.8899999856948853,108.0,1.8830525875091553,0.023741750046610832,9.999999747378752e-05,,,,115.0
264,-3.412269353866577,0.8799999952316284,108.0,1.863714575767517,0.03350977227091789,9.999999747378752e-05,,,,115.0
265,-3.4382681846618652,0.8899999856948853,108.0,1.8403109312057495,0.021182285621762276,9.999999747378752e-05,,,,115.0
266,-3.467974901199341,0.8799999952316284,108.0,1.8367364406585693,0.013769631274044514,9.999999747378752e-05,,,,115.0
267,-3.491387367248535,0.8600000143051147,108.0,1.8318296670913696,0.035484764724969864,9.999999747378752e-05,,,,115.0
268,-3.5148134231567383,0.8600000143051147,108.0,1.8169081211090088,0.02433127909898758,9.999999747378752e-05,,,,115.0
269,-3.516268014907837,0.8500000238418579,108.0,1.7822680473327637,0.013860088773071766,9.999999747378752e-05,,,,115.0
270,-3.558194637298584,0.8500000238418579,108.0,1.767450213432312,0.02107515186071396,9.999999747378752e-05,,,,115.0
271,-3.5914628505706787,0.8399999737739563,108.0,1.760657548904419,0.014598291367292404,9.999999747378752e-05,,,,115.0
272,-3.618685245513916,0.8299999833106995,108.0,1.7541441917419434,0.021087439730763435,9.999999747378752e-05,,,,115.0
273,-3.6706132888793945,0.8399999737739563,108.0,1.7128502130508423,0.014900650829076767,9.999999747378752e-05,,,,115.0
274,-3.7108027935028076,0.8399999737739563,108.0,1.7168619632720947,0.012523356825113297,9.999999747378752e-05,,,,115.0
275,-3.6971914768218994,0.8299999833106995,108.0,1.7034826278686523,0.014187355525791645,9.999999747378752e-05,,,,115.0
276,-3.6919963359832764,0.8299999833106995,108.0,1.6676918268203735,0.013641538098454475,9.999999747378752e-05,,,,115.0
277,-3.720388650894165,0.8399999737739563,108.0,1.6715633869171143,0.007352578919380903,9.999999747378752e-05,,,,115.0
278,-3.733025312423706,0.8299999833106995,108.0,1.687811017036438,0.009353638626635075,9.999999747378752e-05,,,,115.0
279,-3.763157367706299,0.8199999928474426,108.0,1.639479637145996,0.02274787425994873,9.999999747378752e-05,,,,115.0
280,-3.7659287452697754,0.8399999737739563,108.0,1.6249909400939941,0.019675886258482933,9.999999747378752e-05,,,,115.0
281,-3.7775063514709473,0.8600000143051147,108.0,1.623502492904663,0.021586384624242783,9.999999747378752e-05,,,,115.0
282,-3.7467474937438965,0.8600000143051147,108.0,1.631790280342102,0.015616587363183498,9.999999747378752e-05,,,,115.0
283,-3.7241556644439697,0.8600000143051147,108.0,1.6090657711029053,0.011174436658620834,9.999999747378752e-05,,,,115.0
284,-3.7349853515625,0.8600000143051147,108.0,1.611954689025879,0.008022279478609562,9.999999747378752e-05,,,,115.0
285,-3.7623822689056396,0.8600000143051147,108.0,1.5945513248443604,0.024030542001128197,9.999999747378752e-05,,,,115.0
286,-3.745986223220825,0.8600000143051147,108.0,1.5987101793289185,0.020378537476062775,9.999999747378752e-05,,,,115.0
287,-3.7546753883361816,0.8700000047683716,108.0,1.5810739994049072,0.011327930726110935,9.999999747378752e-05,,,,115.0
288,-3.7383384704589844,0.8799999952316284,108.0,1.5847194194793701,0.016206366941332817,9.999999747378752e-05,,,,115.0
289,-3.7466297149658203,0.8899999856948853,108.0,1.56895911693573,0.018799815326929092,9.999999747378752e-05,,,,115.0
290,-3.720950126647949,0.8899999856948853,108.0,1.5759358406066895,0.016379212960600853,9.999999747378752e-05,,,,115.0
291,-3.7165071964263916,0.8999999761581421,108.0,1.5764808654785156,0.025969533249735832,9.999999747378752e-05,,,,115.0
292,-3.7491328716278076,0.9200000166893005,108.0,1.5650928020477295,0.01376842800527811,9.999999747378752e-05,,,,115.0
293,-3.7732672691345215,0.9200000166893005,108.0,1.5549719333648682,0.007657040376216173,9.999999747378752e-05,,,,115.0
294,-3.7538020610809326,0.9300000071525574,108.0,1.5531740188598633,0.024478472769260406,9.999999747378752e-05,,,,115.0
295,-3.7277040481567383,0.9300000071525574,108.0,1.541725516319275,0.021885789930820465,9.999999747378752e-05,,,,115.0
296,-3.7177107334136963,0.9399999976158142,108.0,1.5330678224563599,0.012879538349807262,9.999999747378752e-05,,,,115.0
297,-3.7176709175109863,0.9300000071525574,108.0,1.5290294885635376,0.020734574645757675,9.999999747378752e-05,,,,115.0
298,-3.6734933853149414,0.9300000071525574,108.0,1.527115821838379,0.013094681315124035,9.999999747378752e-05,,,,115.0
299,-3.6637115478515625,0.9300000071525574,108.0,1.5281929969787598,0.015081836842000484,9.999999747378752e-05,,,,115.0
300,-3.6957356929779053,0.9399999976158142,108.0,1.5309810638427734,0.023274395614862442,9.999999747378752e-05,,,,115.0
301,-3.7370874881744385,0.9399999976158142,108.0,1.5182020664215088,0.007598936092108488,9.999999747378752e-05,,,,115.0
302,-3.7375659942626953,0.9300000071525574,108.0,1.533445954322815,0.024830523878335953,9.999999747378752e-05,,,,115.0
303,-3.7573390007019043,0.9100000262260437,108.0,1.5083563327789307,0.02428743802011013,9.999999747378752e-05,,,,115.0
304,-3.796064615249634,0.8899999856948853,108.0,1.5100115537643433,0.013321524485945702,9.999999747378752e-05,,,,115.0
305,-3.7987115383148193,0.8500000238418579,108.0,1.4876517057418823,0.010318564251065254,9.999999747378752e-05,,,,115.0
306,-3.77592396736145,0.8199999928474426,108.0,1.497289776802063,0.011565524153411388,9.999999747378752e-05,,,,115.0
307,-3.79010009765625,0.7799999713897705,108.0,1.482040524482727,0.005643809679895639,9.999999747378752e-05,,,,115.0
308,-3.8128018379211426,0.7400000095367432,108.0,1.48978590965271,0.02807663194835186,9.999999747378752e-05,,,,115.0
309,-3.7997684478759766,0.699999988079071,109.0,1.4951175451278687,0.011353883892297745,9.999999747378752e-05,,,,115.0
310,-3.7787997722625732,0.6899999976158142,108.0,1.492885708808899,0.00839247927069664,9.999999747378752e-05,,,,115.0
311,-3.784632444381714,0.6899999976158142,109.0,1.4989439249038696,0.024322936311364174,9.999999747378752e-05,,,,115.0
312,-3.777905225753784,0.6700000166893005,109.0,1.4800201654434204,0.018756553530693054,9.999999747378752e-05,,,,115.0
313,-3.807988405227661,0.6499999761581421,109.0,1.4640218019485474,0.021404888480901718,9.999999747378752e-05,,,,115.0
314,-3.8034846782684326,0.6499999761581421,109.0,1.4664725065231323,0.013105065561830997,9.999999747378752e-05,,,,115.0
315,-3.7995104789733887,0.6499999761581421,109.0,1.457620620727539,0.008052440360188484,9.999999747378752e-05,,,,115.0
316,-3.8006503582000732,0.6200000047683716,109.0,1.4685919284820557,0.009077567607164383,9.999999747378752e-05,,,,115.0
317,-3.778780937194824,0.6100000143051147,108.0,1.4819443225860596,0.012146216817200184,9.999999747378752e-05,,,,115.0
318,-3.7356882095336914,0.6000000238418579,109.0,1.4530115127563477,0.019705424085259438,9.999999747378752e-05,,,,115.0
319,-3.753690004348755,0.5799999833106995,108.0,1.4518095254898071,0.016210265457630157,9.999999747378752e-05,,,,115.0
320,-3.7300305366516113,0.5600000023841858,108.0,1.452587366104126,0.012622758746147156,9.999999747378752e-05,,,,115.0
321,-3.7379541397094727,0.550000011920929,108.0,1.4487518072128296,0.008105730637907982,9.999999747378752e-05,,,,115.0
322,-3.7347097396850586,0.5400000214576721,108.0,1.451736330986023,0.019363241270184517,9.999999747378752e-05,,,,115.0
323,-3.702277898788452,0.5299999713897705,108.0,1.4640493392944336,0.016834570094943047,9.999999747378752e-05,,,,115.0
324,-3.716784715652466,0.5299999713897705,108.0,1.441352128982544,0.014705915004014969,9.999999747378752e-05,,,,115.0
325,-3.7225096225738525,0.5199999809265137,108.0,1.4366154670715332,0.011920486576855183,9.999999747378752e-05,,,,115.0
326,-3.7026419639587402,0.5099999904632568,108.0,1.4296467304229736,0.01786268875002861,9.999999747378752e-05,,,,115.0
327,-3.712120532989502,0.5,108.0,1.41422700881958,0.015121253207325935,9.999999747378752e-05,,,,115.0
328,-3.7018959522247314,0.5,108.0,1.4126415252685547,0.012423597276210785,9.999999747378752e-05,,,,115.0
329,-3.6397933959960938,0.5199999809265137,108.0,1.4105732440948486,0.009688906371593475,9.999999747378752e-05,,,,115.0
330,-3.650559186935425,0.5400000214576721,108.0,1.4196760654449463,0.015001703053712845,9.999999747378752e-05,,,,115.0
331,-3.6513402462005615,0.550000011920929,108.0,1.429386854171753,0.008618887513875961,9.999999747378752e-05,,,,115.0
332,-3.6432347297668457,0.5600000023841858,108.0,1.4170868396759033,0.0194485355168581,9.999999747378752e-05,,,,115.0
333,-3.6345467567443848,0.5899999737739563,108.0,1.4138425588607788,0.017668435350060463,9.999999747378752e-05,,,,115.0
334,-3.641613483428955,0.6200000047683716,108.0,1.4229505062103271,0.01920451410114765,9.999999747378752e-05,,,,115.0
335,-3.6224796772003174,0.6299999952316284,108.0,1.4147504568099976,0.01565820351243019,9.999999747378752e-05,,,,115.0
336,-3.6149742603302,0.6399999856948853,107.0,1.403944969177246,0.01610981486737728,9.999999747378752e-05,,,,115.0
337,-3.6516311168670654,0.6399999856948853,107.0,1.40670907497406,0.011842424049973488,9.999999747378752e-05,,,,115.0
338,-3.612396001815796,0.6499999761581421,108.0,1.4053294658660889,0.011501525528728962,9.999999747378752e-05,,,,115.0
339,-3.6179349422454834,0.6299999952316284,107.0,1.4058926105499268,0.018191564828157425,9.999999747378752e-05,,,,115.0
340,-3.6186554431915283,0.6200000047683716,107.0,1.3906710147857666,0.01174141839146614,9.999999747378752e-05,,,,115.0
341,-3.6024739742279053,0.6299999952316284,107.0,1.3886997699737549,0.019859381020069122,9.999999747378752e-05,,,,115.0
